latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-9.98403,-48.11568,312,0.3,0.6,2017-08-23,05:00,N,nominal,1.0NRT,292,1.5,N
-9.98362,-48.11871,327.7,0.3,0.6,2017-08-23,05:00,N,nominal,1.0NRT,292.5,1.5,N
-7.90614,-61.6474,308.5,0.4,0.5,2017-08-23,05:00,N,nominal,1.0NRT,287.2,0.8,N
-7.90549,-61.65127,303.1,0.4,0.5,2017-08-23,05:00,N,nominal,1.0NRT,287.1,0.8,N
-9.43564,-51.53421,309.7,0.6,0.4,2017-08-23,05:00,N,nominal,1.0NRT,290.7,2.2,N
-7.87075,-61.45414,317.3,0.4,0.5,2017-08-23,05:00,N,nominal,1.0NRT,287.3,1.9,N
-9.43162,-51.53374,306.8,0.6,0.4,2017-08-23,05:00,N,nominal,1.0NRT,290.6,1.8,N
-9.42762,-51.5332,309.7,0.6,0.4,2017-08-23,05:00,N,nominal,1.0NRT,290.4,1.8,N
-9.42362,-51.53257,301.9,0.6,0.4,2017-08-23,05:00,N,nominal,1.0NRT,288.3,1,N
-9.42036,-51.52672,303.4,0.6,0.4,2017-08-23,05:00,N,nominal,1.0NRT,288.4,1.5,N
-9.41963,-51.53193,302,0.6,0.4,2017-08-23,05:00,N,nominal,1.0NRT,288.3,1,N
-9.43069,-51.5324,305.7,0.6,0.4,2017-08-23,05:00,N,nominal,1.0NRT,290.3,1.8,N
-9.42668,-51.53185,312.6,0.6,0.4,2017-08-23,05:00,N,nominal,1.0NRT,290.3,1.8,N
-9.41132,-51.4408,313.3,0.4,0.4,2017-08-23,05:00,N,nominal,1.0NRT,290.7,1.6,N
-9.41079,-51.44443,309.2,0.4,0.4,2017-08-23,05:00,N,nominal,1.0NRT,290.4,1.6,N
-9.39727,-51.5375,308,0.6,0.4,2017-08-23,05:00,N,nominal,1.0NRT,291.6,3.6,N
-9.40781,-51.43668,308,0.4,0.4,2017-08-23,05:00,N,nominal,1.0NRT,288.2,1,N
-9.40677,-51.44386,311.9,0.4,0.4,2017-08-23,05:00,N,nominal,1.0NRT,290.9,1.6,N
-9.40574,-51.45094,318.6,0.4,0.4,2017-08-23,05:00,N,nominal,1.0NRT,291.5,3.2,N
-9.40524,-51.45445,308.8,0.4,0.4,2017-08-23,05:00,N,nominal,1.0NRT,291,1.4,N
-9.40472,-51.45798,305.1,0.4,0.4,2017-08-23,05:00,N,nominal,1.0NRT,291.3,1.4,N
-9.40729,-51.44027,326,0.4,0.4,2017-08-23,05:00,N,nominal,1.0NRT,292.7,1.6,N
-9.40431,-51.43251,298.6,0.4,0.4,2017-08-23,05:00,N,nominal,1.0NRT,285.5,0.9,N
-9.40378,-51.43612,308.7,0.4,0.4,2017-08-23,05:00,N,nominal,1.0NRT,288.5,0.9,N
-9.40326,-51.43971,310.1,0.4,0.4,2017-08-23,05:00,N,nominal,1.0NRT,290.2,1.3,N
-9.40072,-51.45726,317,0.4,0.4,2017-08-23,05:00,N,nominal,1.0NRT,291.3,1.4,N
-9.40022,-51.46079,304.1,0.4,0.4,2017-08-23,05:00,N,nominal,1.0NRT,289,0.7,N
-9.39916,-51.46809,308.3,0.4,0.4,2017-08-23,05:00,N,nominal,1.0NRT,291,0.9,N
-9.39863,-51.47172,305.5,0.4,0.4,2017-08-23,05:00,N,nominal,1.0NRT,291.5,0.9,N
-9.40029,-51.43187,300.3,0.4,0.4,2017-08-23,05:00,N,nominal,1.0NRT,287.2,0.9,N
-9.39925,-51.43907,306,0.4,0.4,2017-08-23,05:00,N,nominal,1.0NRT,289.5,1.3,N
-9.39412,-51.47462,306.6,0.4,0.4,2017-08-23,05:00,N,nominal,1.0NRT,289.5,1.4,N
-9.39361,-51.47814,305.5,0.4,0.4,2017-08-23,05:00,N,nominal,1.0NRT,289.9,1.4,N
-6.62204,-42.25276,302.4,0.7,0.8,2017-08-23,05:00,N,nominal,1.0NRT,289.9,1.2,N
-6.62113,-42.25951,308.3,0.7,0.8,2017-08-23,05:00,N,nominal,1.0NRT,289.9,1.2,N
-6.21461,-45.00636,314.4,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,291.4,3.3,N
-6.21523,-45.00185,326,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,291.8,3.1,N
-6.07652,-45.8374,315.3,0.4,0.6,2017-08-23,05:00,N,nominal,1.0NRT,290.5,3,N
-6.07705,-45.83355,323.8,0.4,0.6,2017-08-23,05:00,N,nominal,1.0NRT,290.4,2.3,N
-6.26189,-44.24403,310.2,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,291.7,0.7,N
-6.25578,-44.24221,306.6,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,291.9,1.2,N
-6.26342,-44.24569,302.6,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,291.1,0.8,N
-6.25731,-44.24396,311.5,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,292.4,0.8,N
-5.84732,-44.13495,316.2,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,290.7,1,N
-5.84108,-44.13404,304,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,291.3,1,N
-3.7544,-57.9917,315.9,0.4,0.4,2017-08-23,05:00,N,nominal,1.0NRT,295.5,3.1,N
-5.849,-44.13649,306.9,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,290.8,1.4,N
-5.84276,-44.13566,307.8,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,291.4,1.1,N
-5.84211,-44.09481,308,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,291.1,2.2,N
-5.84141,-44.09986,342.3,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,292.1,8.1,N
-3.37752,-59.40544,326.5,0.5,0.4,2017-08-23,05:00,N,nominal,1.0NRT,294.3,4.2,N
-3.49834,-56.92199,305.5,0.4,0.4,2017-08-23,05:00,N,nominal,1.0NRT,292.7,0.6,N
-3.10826,-59.38553,306.5,0.5,0.4,2017-08-23,05:00,N,nominal,1.0NRT,293.8,1,N
-4.63876,-49.55153,300.5,0.4,0.5,2017-08-23,05:00,N,nominal,1.0NRT,281,0.6,N
-4.63816,-49.55547,311.1,0.4,0.5,2017-08-23,05:00,N,nominal,1.0NRT,280.9,1.5,N
-4.48354,-50.46313,306,0.6,0.4,2017-08-23,05:00,N,nominal,1.0NRT,276.7,1.9,N
-3.04034,-59.20894,305.7,0.5,0.4,2017-08-23,05:00,N,nominal,1.0NRT,292.7,0.9,N
-3.03339,-59.20293,304.1,0.5,0.4,2017-08-23,05:00,N,nominal,1.0NRT,292.7,0.3,N
-3.71897,-53.75177,301.4,0.4,0.4,2017-08-23,05:00,N,nominal,1.0NRT,269.1,0.8,N
-3.71841,-53.75535,296.9,0.4,0.4,2017-08-23,05:00,N,nominal,1.0NRT,267.7,0.5,N
-3.71222,-53.75072,300.1,0.4,0.4,2017-08-23,05:00,N,nominal,1.0NRT,266.8,0.8,N
-3.71158,-53.71017,298.1,0.4,0.4,2017-08-23,05:00,N,nominal,1.0NRT,274,0.7,N
-3.17235,-56.90979,309,0.4,0.4,2017-08-23,05:00,N,nominal,1.0NRT,293.7,1.2,N
-4.54795,-47.79234,331.6,0.6,0.5,2017-08-23,05:00,N,nominal,1.0NRT,290.2,5.2,N
-4.53834,-47.79101,323.3,0.6,0.5,2017-08-23,05:00,N,nominal,1.0NRT,290,32.9,N
-4.53431,-47.78509,310.9,0.6,0.5,2017-08-23,05:00,N,nominal,1.0NRT,290.1,10.5,N
-4.53354,-47.7903,352.6,0.6,0.5,2017-08-23,05:00,N,nominal,1.0NRT,295.2,32.9,N
-2.78391,-58.13907,308.6,0.5,0.4,2017-08-23,05:00,N,nominal,1.0NRT,293.1,1.1,N
-4.33363,-48.01954,314.9,0.5,0.5,2017-08-23,05:00,N,nominal,1.0NRT,290.2,2.1,N
-4.3289,-48.019,303.2,0.5,0.5,2017-08-23,05:00,N,nominal,1.0NRT,290.3,0.9,N
-2.36641,-60.07925,301.8,0.4,0.5,2017-08-23,05:00,N,nominal,1.0NRT,291.1,0.8,N
-4.33611,-47.04857,308.2,0.3,0.6,2017-08-23,05:00,N,nominal,1.0NRT,289.3,1.2,N
-4.33568,-47.05146,302.2,0.6,0.6,2017-08-23,05:00,N,nominal,1.0NRT,289.8,1.2,N
-4.13371,-48.41355,302.1,0.5,0.5,2017-08-23,05:00,N,nominal,1.0NRT,284.8,3,N
-4.13304,-48.41804,339.1,0.5,0.5,2017-08-23,05:00,N,nominal,1.0NRT,284.7,6.5,N
-4.33104,-47.04802,301.6,0.3,0.6,2017-08-23,05:00,N,nominal,1.0NRT,289.4,1.2,N
-3.21666,-53.68282,302.6,0.4,0.4,2017-08-23,05:00,N,nominal,1.0NRT,286.6,0.6,N
-3.2161,-53.68638,304.1,0.4,0.4,2017-08-23,05:00,N,nominal,1.0NRT,286.6,0.7,N
-3.74452,-50.14823,295.6,0.4,0.5,2017-08-23,05:00,N,nominal,1.0NRT,274.6,0.5,N
-3.74049,-50.14762,298.5,0.4,0.5,2017-08-23,05:00,N,nominal,1.0NRT,273,0.4,N
-3.86694,-48.99782,310.7,0.5,0.5,2017-08-23,05:00,N,nominal,1.0NRT,289.2,1.4,N
-4.03526,-47.86192,305.3,0.6,0.5,2017-08-23,05:00,N,nominal,1.0NRT,290.1,1.9,N
-4.03051,-47.86133,317.7,0.6,0.5,2017-08-23,05:00,N,nominal,1.0NRT,290.3,2.1,N
-3.85693,-49.00486,323.8,0.5,0.5,2017-08-23,05:00,N,nominal,1.0NRT,289.6,1.8,N
-4.02576,-47.86074,307.2,0.6,0.5,2017-08-23,05:00,N,nominal,1.0NRT,290.2,2.1,N
-3.41348,-50.43773,301,0.6,0.4,2017-08-23,05:00,N,nominal,1.0NRT,279.1,0.8,N
-3.4127,-50.44276,304.9,0.6,0.4,2017-08-23,05:00,N,nominal,1.0NRT,279,0.8,N
-3.40954,-50.43711,298.2,0.6,0.4,2017-08-23,05:00,N,nominal,1.0NRT,278,0.8,N
-3.40877,-50.44213,303,0.6,0.4,2017-08-23,05:00,N,nominal,1.0NRT,278.3,0.8,N
-3.40483,-50.44152,305.3,0.6,0.4,2017-08-23,05:00,N,nominal,1.0NRT,278,0.8,N
-2.47376,-56.07549,303,0.4,0.4,2017-08-23,05:00,N,nominal,1.0NRT,291.8,0.6,N
-3.30139,-50.59615,304.7,0.5,0.4,2017-08-23,05:00,N,nominal,1.0NRT,289.2,0.8,N
-3.29749,-50.59554,307.8,0.5,0.4,2017-08-23,05:00,N,nominal,1.0NRT,289.3,1.2,N
-3.29673,-50.60046,305.2,0.5,0.4,2017-08-23,05:00,N,nominal,1.0NRT,289.7,1.2,N
-3.29435,-50.59011,304.8,0.5,0.4,2017-08-23,05:00,N,nominal,1.0NRT,289.1,0.9,N
-3.2936,-50.59496,307.3,0.5,0.4,2017-08-23,05:00,N,nominal,1.0NRT,289.4,1.2,N
-3.1884,-50.26088,302.9,0.6,0.4,2017-08-23,05:00,N,nominal,1.0NRT,282.7,1.1,N
-3.12112,-50.36787,303.3,0.6,0.4,2017-08-23,05:00,N,nominal,1.0NRT,286.2,1.2,N
-3.12033,-50.3729,307.6,0.6,0.4,2017-08-23,05:00,N,nominal,1.0NRT,286.5,2.3,N
-3.11718,-50.36727,315,0.6,0.4,2017-08-23,05:00,N,nominal,1.0NRT,286.4,2.4,N
-2.82733,-52.17779,318.9,0.4,0.4,2017-08-23,05:00,N,nominal,1.0NRT,270.3,1.7,N
-2.82671,-52.18177,312.6,0.4,0.4,2017-08-23,05:00,N,nominal,1.0NRT,269,1.7,N
-2.82378,-52.17728,307.1,0.4,0.4,2017-08-23,05:00,N,nominal,1.0NRT,270.3,1.7,N
-2.82315,-52.18127,318.2,0.4,0.4,2017-08-23,05:00,N,nominal,1.0NRT,269.4,1.7,N
-2.82253,-52.18525,302.1,0.4,0.4,2017-08-23,05:00,N,nominal,1.0NRT,267.3,1.1,N
-2.82022,-52.17677,304.1,0.4,0.4,2017-08-23,05:00,N,nominal,1.0NRT,270.7,0.7,N
-2.8196,-52.18076,296.8,0.4,0.4,2017-08-23,05:00,N,nominal,1.0NRT,269,0.7,N
-2.53446,-53.95828,301.2,0.4,0.4,2017-08-23,05:00,N,nominal,1.0NRT,269.5,0.4,N
-3.05035,-50.38259,308.2,0.6,0.4,2017-08-23,05:00,N,nominal,1.0NRT,284.5,1.3,N
-3.04959,-50.38756,309.9,0.6,0.4,2017-08-23,05:00,N,nominal,1.0NRT,284.5,1.3,N
-3.04716,-50.377,301.7,0.6,0.4,2017-08-23,05:00,N,nominal,1.0NRT,283.8,1.1,N
-3.04641,-50.38198,304.9,0.6,0.4,2017-08-23,05:00,N,nominal,1.0NRT,284.6,1.3,N
-3.04566,-50.38697,310.9,0.6,0.4,2017-08-23,05:00,N,nominal,1.0NRT,284.8,1.3,N
-3.04248,-50.38139,302.4,0.6,0.4,2017-08-23,05:00,N,nominal,1.0NRT,283.6,0.9,N
-3.04172,-50.38639,307.5,0.6,0.4,2017-08-23,05:00,N,nominal,1.0NRT,283.8,0.9,N
-3.03854,-50.38081,303.4,0.6,0.4,2017-08-23,05:00,N,nominal,1.0NRT,283.2,0.9,N
-3.03779,-50.38582,303.6,0.6,0.4,2017-08-23,05:00,N,nominal,1.0NRT,282.9,0.9,N
-1.43807,-60.29184,304.1,0.4,0.5,2017-08-23,05:00,N,nominal,1.0NRT,292.2,1.5,N
-1.43746,-60.29573,315.1,0.4,0.5,2017-08-23,05:00,N,nominal,1.0NRT,292.1,1.5,N
-3.33218,-47.77545,305.1,0.5,0.5,2017-08-23,05:00,N,nominal,1.0NRT,291.9,1.5,N
-3.32746,-47.77476,310.5,0.5,0.5,2017-08-23,05:00,N,nominal,1.0NRT,292.1,1.5,N
-3.22391,-47.84906,320.8,0.5,0.5,2017-08-23,05:00,N,nominal,1.0NRT,291.5,2.8,N
-3.20914,-47.85184,309.1,0.5,0.5,2017-08-23,05:00,N,nominal,1.0NRT,291.7,3.3,N
-3.21059,-47.84202,345.4,0.5,0.5,2017-08-23,05:00,N,nominal,1.0NRT,292.9,7.5,N
-3.20987,-47.84694,321.5,0.5,0.5,2017-08-23,05:00,N,nominal,1.0NRT,292.4,3.3,N
-2.97093,-49.19615,312.4,0.4,0.5,2017-08-23,05:00,N,nominal,1.0NRT,286.2,1.7,N
-3.00947,-48.91812,303.9,0.5,0.5,2017-08-23,05:00,N,nominal,1.0NRT,286.4,1.7,N
-3.00514,-48.91748,325.3,0.5,0.5,2017-08-23,05:00,N,nominal,1.0NRT,286.9,1.7,N
-3.09743,-47.78267,324.7,0.5,0.5,2017-08-23,05:00,N,nominal,1.0NRT,291.4,2.9,N
-3.12362,-47.57095,314.2,0.6,0.5,2017-08-23,05:00,N,nominal,1.0NRT,291.6,2.5,N
-3.09274,-47.78194,304.5,0.5,0.5,2017-08-23,05:00,N,nominal,1.0NRT,291.3,2.9,N
-3.11809,-47.5755,312.4,0.6,0.5,2017-08-23,05:00,N,nominal,1.0NRT,291.5,19.2,N
-3.11883,-47.5704,343.4,0.6,0.5,2017-08-23,05:00,N,nominal,1.0NRT,294.3,19.2,N
9.62028,-63.72295,317.3,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,286.1,22.3,N
9.62155,-63.73285,305.4,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,286,22.6,N
9.62091,-63.7279,367,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,289.5,22.3,N
9.61703,-63.64846,313.7,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,286.6,1.4,N
9.66276,-64.26501,300.2,0.6,0.7,2017-08-23,05:00,N,nominal,1.0NRT,284.6,1.1,N
9.61719,-63.72285,300.6,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,285.7,5.7,N
9.61839,-63.73273,304.2,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,285.9,9.4,N
9.61779,-63.72779,367,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,286.3,9.4,N
9.62344,-63.7219,301.2,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,285.3,5.3,N
9.62465,-63.73183,308.9,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,285.9,13,N
9.62405,-63.72685,367,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,288.4,13,N
9.62067,-63.6471,313.6,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,287,2.2,N
9.62667,-63.69616,320,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,285.9,2.8,N
9.63292,-63.69521,300.7,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,285.6,0.7,N
9.63778,-63.73488,302.4,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,286.6,1.1,N
9.63839,-63.73982,313.7,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,286.8,1.1,N
9.64045,-63.55128,310.4,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,286.5,2.3,N
9.64105,-63.55607,316.3,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,286.7,3.3,N
9.64285,-63.57056,318.6,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,286.7,6.4,N
9.64891,-63.61913,304.2,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,287,5.8,N
9.64165,-63.56087,328,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,286.6,3.3,N
9.64225,-63.56571,326.3,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,286.6,6.4,N
9.64346,-63.5754,329.2,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,286.2,7.5,N
9.64952,-63.62407,352.5,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,287.8,41.2,N
9.65014,-63.62901,354.2,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,288.7,41.2,N
9.65076,-63.634,333.3,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,287.2,22.9,N
9.64782,-63.55978,315.4,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,286.5,3.3,N
9.65512,-63.61813,305,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,286.8,5.8,N
9.65697,-63.63297,305.5,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,287.2,22.9,N
9.64843,-63.56462,328.1,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,286.5,6.4,N
9.64903,-63.56948,354.3,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,286.9,6.4,N
9.64964,-63.57431,334.5,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,287.3,7.5,N
9.65573,-63.62304,338.8,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,290.4,41.2,N
9.65635,-63.62799,367,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,288.9,41.2,N
9.6504,-63.53001,305.8,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,286.9,5.2,N
9.65825,-63.59256,305.9,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,286.8,1.5,N
9.67001,-63.68653,310.6,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,286.2,1,N
9.65099,-63.53477,350.5,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,287.2,7.4,N
9.6516,-63.53955,321.3,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,286.7,7.4,N
9.6546,-63.56352,341.1,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,287.1,11.9,N
9.65521,-63.56836,367,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,288.6,11.9,N
9.65582,-63.57321,324.1,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,287.2,8,N
9.65657,-63.529,306.9,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,287.1,5.2,N
9.65777,-63.53855,308.6,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,286.8,7.4,N
9.66138,-63.56718,302.3,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,286.9,11.9,N
9.65717,-63.53377,367,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,288.1,7.4,N
9.66199,-63.57202,322.2,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,287.2,8,N
9.68138,-63.47666,332.7,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,287.2,2.7,N
9.7011,-63.53225,321.1,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,287,3.7,N
9.6803,-63.47516,314.5,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,287.2,1.4,N
9.68088,-63.47998,307.2,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,287,1.4,N
9.69964,-63.53085,301.3,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,287,0.5,N
9.70583,-63.52993,319.7,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,287.2,1.8,N
9.70391,-63.46281,303.7,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,287.6,0.9,N
9.72867,-63.46003,322.2,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,288,6.6,N
9.72927,-63.46486,355.2,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,288.5,6.6,N
9.73662,-63.47344,367,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,289,14.5,N
9.73724,-63.47839,367,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,289,24.3,N
9.74413,-63.43303,314.1,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,287.8,1.4,N
9.77289,-63.267,304.1,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,286,1.9,N
9.77349,-63.27163,317.7,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,285.9,2.4,N
9.77958,-63.27066,325.7,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,286.4,2.4,N
9.77326,-63.27088,312.7,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,286.2,1.5,N
9.77934,-63.26988,316.9,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,286.4,1.4,N
9.83202,-63.34359,367,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,288.3,10.6,N
9.8571,-63.34443,318.7,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,285.5,5,N
9.85651,-63.33975,345.6,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,286.5,5,N
10.05543,-64.88726,304,0.6,0.7,2017-08-23,05:00,N,nominal,1.0NRT,285.7,2.3,N
10.05614,-64.89304,316.5,0.6,0.7,2017-08-23,05:00,N,nominal,1.0NRT,286.2,3,N
10.0592,-64.86194,303.9,0.6,0.7,2017-08-23,05:00,N,nominal,1.0NRT,286.7,3.6,N
10.05993,-64.86788,303,0.6,0.7,2017-08-23,05:00,N,nominal,1.0NRT,286.4,4.8,N
10.06222,-64.88659,303,0.6,0.7,2017-08-23,05:00,N,nominal,1.0NRT,284.6,2.3,N
10.06296,-64.89259,319.4,0.6,0.7,2017-08-23,05:00,N,nominal,1.0NRT,285.9,3,N
10.06369,-64.89859,304.9,0.6,0.7,2017-08-23,05:00,N,nominal,1.0NRT,285.9,3,N
9.85639,-63.34019,347.3,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,286.4,5,N
9.85695,-63.34489,324.5,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,285.9,5,N
10.05436,-64.85858,304.4,0.6,0.7,2017-08-23,05:00,N,nominal,1.0NRT,286.6,1.9,N
10.05505,-64.86455,304,0.6,0.7,2017-08-23,05:00,N,nominal,1.0NRT,286.5,1.9,N
10.05574,-64.87053,305.8,0.6,0.7,2017-08-23,05:00,N,nominal,1.0NRT,286.2,3.4,N
10.05861,-64.89532,306.6,0.6,0.7,2017-08-23,05:00,N,nominal,1.0NRT,286.2,5.1,N
10.05792,-64.88937,330.3,0.6,0.7,2017-08-23,05:00,N,nominal,1.0NRT,285.9,4.8,N
10.06541,-64.89479,304.4,0.6,0.7,2017-08-23,05:00,N,nominal,1.0NRT,285.7,2.6,N
10.07543,-64.86285,303.4,0.6,0.7,2017-08-23,05:00,N,nominal,1.0NRT,286.5,2.3,N
9.9797,-63.18218,316.3,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,285.8,3,N
9.98036,-63.18554,316.7,0.5,0.7,2017-08-23,05:00,N,nominal,1.0NRT,285.8,2,N
10.24564,-64.55773,301.7,0.6,0.7,2017-08-23,05:00,N,nominal,1.0NRT,286.9,1.6,N
10.00026,-62.52639,307.1,0.4,0.6,2017-08-23,05:00,N,nominal,1.0NRT,287.2,0.8,N
10.00081,-62.53057,301.7,0.4,0.6,2017-08-23,05:00,N,nominal,1.0NRT,287.5,0.9,N
10.00135,-62.53476,302.7,0.4,0.6,2017-08-23,05:00,N,nominal,1.0NRT,287.3,0.9,N
9.99977,-62.52787,304.6,0.4,0.6,2017-08-23,05:00,N,nominal,1.0NRT,287.7,0.9,N
10.00028,-62.53205,309.5,0.4,0.6,2017-08-23,05:00,N,nominal,1.0NRT,287.1,1.4,N
10.02784,-62.56251,321.5,0.5,0.6,2017-08-23,05:00,N,nominal,1.0NRT,287.2,3,N
10.02837,-62.56671,328.5,0.5,0.6,2017-08-23,05:00,N,nominal,1.0NRT,287.1,3,N
10.03317,-62.5575,313.2,0.5,0.6,2017-08-23,05:00,N,nominal,1.0NRT,287.3,1.7,N
10.03475,-62.57014,309.2,0.5,0.6,2017-08-23,05:00,N,nominal,1.0NRT,286.5,9.6,N
10.0337,-62.56172,326.3,0.5,0.6,2017-08-23,05:00,N,nominal,1.0NRT,287.7,4.8,N
10.03423,-62.56592,367,0.5,0.6,2017-08-23,05:00,N,nominal,1.0NRT,288.3,4.8,N
10.03903,-62.5567,314,0.5,0.6,2017-08-23,05:00,N,nominal,1.0NRT,287.3,1.7,N
10.03955,-62.5609,312.4,0.5,0.6,2017-08-23,05:00,N,nominal,1.0NRT,287.2,4.8,N
10.04008,-62.56512,318.2,0.5,0.6,2017-08-23,05:00,N,nominal,1.0NRT,287,4.8,N
10.00499,-62.24016,314.6,0.4,0.6,2017-08-23,05:00,N,nominal,1.0NRT,288.4,1.3,N
10.01071,-62.23928,316,0.4,0.6,2017-08-23,05:00,N,nominal,1.0NRT,288.9,1.3,N
10.08455,-62.26468,354,0.4,0.6,2017-08-23,04:54,N,nominal,1.0NRT,288.8,6.8,N
10.18105,-61.69106,304.2,0.4,0.6,2017-08-23,04:54,N,nominal,1.0NRT,286.5,1.3,N
10.18153,-61.69477,309.6,0.4,0.6,2017-08-23,04:54,N,nominal,1.0NRT,286.4,1.1,N
10.18201,-61.69849,309.3,0.4,0.6,2017-08-23,04:54,N,nominal,1.0NRT,285.9,1.1,N
10.18756,-61.69773,309.8,0.4,0.6,2017-08-23,04:54,N,nominal,1.0NRT,285.9,1.1,N
10.18654,-61.69952,316.1,0.4,0.6,2017-08-23,04:54,N,nominal,1.0NRT,286,1.5,N
10.3123,-61.45045,305.4,0.4,0.6,2017-08-23,04:54,N,nominal,1.0NRT,287.5,0.6,N
-2.96661,-47.94476,316.7,0.5,0.5,2017-08-23,05:00,N,nominal,1.0NRT,290.9,2.6,N
-1.89524,-54.75267,307.7,0.4,0.4,2017-08-23,05:00,N,nominal,1.0NRT,292.4,0.5,N
-2.85572,-48.57859,309.2,0.5,0.5,2017-08-23,05:00,N,nominal,1.0NRT,290.7,1.3,N
